          atime        conv_uu        conv_vv        conv_ww         pm1avg           tavg
  1.4637935E+02  8.1784061E-10  4.5348154E-12  1.2542439E-10  2.1087423E-03  0.0000000E+00
  1.4637935E+02  7.9894816E-10  4.2294448E-12  1.2281124E-10  2.1087083E-03  0.0000000E+00
  1.4637935E+02  7.8054284E-10  3.9324608E-12  1.2026454E-10  2.1086753E-03  0.0000000E+00
  1.4637935E+02  7.6207117E-10  3.6349090E-12  1.1770775E-10  2.1086422E-03  0.0000000E+00
  1.4637935E+02  7.4297156E-10  3.3277659E-12  1.1506310E-10  2.1086081E-03  0.0000000E+00
  1.4637935E+02  7.2436869E-10  3.0291173E-12  1.1248632E-10  2.1085749E-03  0.0000000E+00
  1.4637935E+02  7.0570296E-10  2.7299563E-12  1.0989995E-10  2.1085417E-03  0.0000000E+00
  1.4637935E+02  6.8640706E-10  2.4212131E-12  1.0722534E-10  2.1085074E-03  0.0000000E+00
  1.4637935E+02  6.6761725E-10  2.1210679E-12  1.0461998E-10  2.1084740E-03  0.0000000E+00
  1.4637935E+02  6.4876810E-10  1.8204660E-12  1.0200552E-10  2.1084406E-03  0.0000000E+00
  1.4637935E+02  6.2928693E-10  1.5102966E-12  9.9302496E-11  2.1084062E-03  0.0000000E+00
  1.4637935E+02  6.1032090E-10  1.2088240E-12  9.6670072E-11  2.1083727E-03  0.0000000E+00
  1.4637935E+02  5.9072181E-10  8.9779692E-13  9.3948888E-11  2.1083381E-03  0.0000000E+00
  1.4637935E+02  5.7164377E-10  5.9553011E-13  9.1299185E-11  2.1083045E-03  0.0000000E+00
  1.4637935E+02  5.5251236E-10  2.9290029E-13  8.8641225E-11  2.1082708E-03  0.0000000E+00
  1.4637935E+02  5.3274665E-10 -1.9260076E-14  8.5894264E-11  2.1082361E-03  0.0000000E+00
  1.4637935E+02  5.1351056E-10 -3.2256947E-13  8.3220061E-11  2.1082023E-03  0.0000000E+00
  1.4637935E+02  4.9422472E-10 -6.2618523E-13  8.0538115E-11  2.1081685E-03  0.0000000E+00
  1.4637935E+02  4.7430372E-10 -9.3930208E-13  7.7766979E-11  2.1081336E-03  0.0000000E+00
  1.4637935E+02  4.5492060E-10 -1.2434821E-12  7.5069836E-11  2.1080996E-03  0.0000000E+00
  1.4637935E+02  4.3549139E-10 -1.5479116E-12  7.2365468E-11  2.1080657E-03  0.0000000E+00
  1.4637935E+02  4.1542652E-10 -1.8618073E-12  6.9571774E-11  2.1080306E-03  0.0000000E+00
  1.4637935E+02  3.9590750E-10 -2.1666852E-12  6.6853267E-11  2.1079965E-03  0.0000000E+00
  1.4637935E+02  3.7634609E-10 -2.4717554E-12  6.4128057E-11  2.1079623E-03  0.0000000E+00
  1.4637935E+02  3.5614888E-10 -2.7862512E-12  6.1313440E-11  2.1079271E-03  0.0000000E+00
  1.4637935E+02  3.3650518E-10 -3.0916534E-12  5.8575158E-11  2.1078928E-03  0.0000000E+00
  1.4637935E+02  3.1682282E-10 -3.3971905E-12  5.5830703E-11  2.1078585E-03  0.0000000E+00
  1.4637935E+02  2.9650490E-10 -3.7121071E-12  5.2996810E-11  2.1078231E-03  0.0000000E+00
  1.4637935E+02  2.7674784E-10 -4.0178594E-12  5.0240359E-11  2.1077886E-03  0.0000000E+00
  1.4637935E+02  2.5635559E-10 -4.3329574E-12  4.7394481E-11  2.1077531E-03  0.0000000E+00
  1.4637935E+02  2.3652896E-10 -4.6388464E-12  4.4626761E-11  2.1077186E-03  0.0000000E+00
  1.4637935E+02  2.1666994E-10 -4.9447738E-12  4.1853758E-11  2.1076840E-03  0.0000000E+00
  1.4637935E+02  1.9617659E-10 -5.2599918E-12  3.8991388E-11  2.1076483E-03  0.0000000E+00
  1.4637935E+02  1.7625568E-10 -5.5659385E-12  3.6208207E-11  2.1076136E-03  0.0000000E+00
  1.4637935E+02  1.5630618E-10 -5.8718657E-12  3.3420282E-11  2.1075788E-03  0.0000000E+00
  1.4637935E+02  1.3572358E-10 -6.1870228E-12  3.0543103E-11  2.1075430E-03  0.0000000E+00
  1.4637935E+02  1.1571991E-10 -6.4928515E-12  2.7746099E-11  2.1075081E-03  0.0000000E+00
  1.4637935E+02  9.5691475E-11 -6.7986027E-12  2.4944895E-11  2.1074732E-03  0.0000000E+00
  1.4637935E+02  7.5031550E-11 -7.1135177E-12  2.2054602E-11  2.1074371E-03  0.0000000E+00
  1.4637935E+02  5.4956723E-11 -7.4190524E-12  1.9245424E-11  2.1074021E-03  0.0000000E+00
  1.4637935E+02  3.4860969E-11 -7.7244514E-12  1.6432591E-11  2.1073670E-03  0.0000000E+00
  1.4637935E+02  1.4135707E-11 -8.0389427E-12  1.3530890E-11  2.1073308E-03  0.0000000E+00
  1.4637935E+02 -5.9986242E-12 -8.3440071E-12  1.0711196E-11  2.1072956E-03  0.0000000E+00
  1.4637935E+02 -2.6760925E-11 -8.6581128E-12  7.8028105E-12  2.1072593E-03  0.0000000E+00
  1.4637935E+02 -4.6928575E-11 -8.9627634E-12  4.9770028E-12  2.1072240E-03  0.0000000E+00
  1.4637935E+02 -6.7110698E-11 -9.2671810E-12  2.1484601E-12  2.1071886E-03  0.0000000E+00
  1.4637935E+02 -8.7918185E-11 -9.5805594E-12 -7.6846386E-13  2.1071521E-03  0.0000000E+00
  1.4637935E+02 -1.0812575E-10 -9.8844448E-12 -3.6019979E-12  2.1071167E-03  0.0000000E+00
  1.4637935E+02 -1.2834391E-10 -1.0188039E-11 -6.4377130E-12  2.1070811E-03  0.0000000E+00
  1.4637935E+02 -1.4918445E-10 -1.0500508E-11 -9.3614466E-12  2.1070445E-03  0.0000000E+00
  1.4637935E+02 -1.6942014E-10 -1.0803452E-11 -1.2201026E-11  2.1070088E-03  0.0000000E+00
  1.4637935E+02 -1.8966252E-10 -1.1106046E-11 -1.5042231E-11  2.1069732E-03  0.0000000E+00
  1.4637935E+02 -2.1052394E-10 -1.1417424E-11 -1.7971038E-11  2.1069363E-03  0.0000000E+00
  1.4637935E+02 -2.3077594E-10 -1.1719250E-11 -2.0814975E-11  2.1069005E-03  0.0000000E+00
  1.4637935E+02 -2.5103071E-10 -1.2020668E-11 -2.3659980E-11  2.1068647E-03  0.0000000E+00
  1.4637935E+02 -2.7190079E-10 -1.2330773E-11 -2.6592118E-11  2.1068277E-03  0.0000000E+00
  1.4637935E+02 -2.9215722E-10 -1.2631305E-11 -2.9438721E-11  2.1067917E-03  0.0000000E+00
  1.4637935E+02 -3.1302627E-10 -1.2940456E-11 -3.2372113E-11  2.1067546E-03  0.0000000E+00
  1.4637935E+02 -3.3327903E-10 -1.3240021E-11 -3.5219551E-11  2.1067185E-03  0.0000000E+00
  1.4637935E+02 -3.5352800E-10 -1.3539082E-11 -3.8067122E-11  2.1066824E-03  0.0000000E+00
  1.4637935E+02 -3.7438527E-10 -1.3846657E-11 -4.1000923E-11  2.1066451E-03  0.0000000E+00
  1.4637935E+02 -3.9462259E-10 -1.4144634E-11 -4.3848189E-11  2.1066088E-03  0.0000000E+00
  1.4637935E+02 -4.1485221E-10 -1.4442049E-11 -4.6695025E-11  2.1065725E-03  0.0000000E+00
  1.4637935E+02 -4.3568542E-10 -1.4747868E-11 -4.9627482E-11  2.1065351E-03  0.0000000E+00
  1.4637935E+02 -4.5589540E-10 -1.5044081E-11 -5.2472871E-11  2.1064986E-03  0.0000000E+00
  1.4637935E+02 -4.7609374E-10 -1.5339674E-11 -5.5317268E-11  2.1064622E-03  0.0000000E+00
  1.4637935E+02 -4.9689060E-10 -1.5643556E-11 -5.8246622E-11  2.1064245E-03  0.0000000E+00
  1.4637935E+02 -5.1706131E-10 -1.5937831E-11 -6.1088430E-11  2.1063880E-03  0.0000000E+00
  1.4637935E+02 -5.3721645E-10 -1.6231428E-11 -6.3928680E-11  2.1063513E-03  0.0000000E+00
  1.4637935E+02 -5.5796468E-10 -1.6533193E-11 -6.6853174E-11  2.1063135E-03  0.0000000E+00
  1.4637935E+02 -5.7808419E-10 -1.6825356E-11 -6.9689691E-11  2.1062768E-03  0.0000000E+00
  1.4637935E+02 -5.9818419E-10 -1.7116783E-11 -7.2524088E-11  2.1062400E-03  0.0000000E+00
  1.4637935E+02 -6.1887150E-10 -1.7416252E-11 -7.5441961E-11  2.1062020E-03  0.0000000E+00
  1.4637935E+02 -6.3892788E-10 -1.7706128E-11 -7.8271481E-11  2.1061651E-03  0.0000000E+00
  1.4637935E+02 -6.5956750E-10 -1.8003959E-11 -8.1183934E-11  2.1061270E-03  0.0000000E+00
  1.4637935E+02 -6.7957493E-10 -1.8292206E-11 -8.4007809E-11  2.1060899E-03  0.0000000E+00
  1.4637935E+02 -6.9955628E-10 -1.8579623E-11 -8.6828623E-11  2.1060529E-03  0.0000000E+00
  1.4637935E+02 -7.2011448E-10 -1.8874861E-11 -8.9731518E-11  2.1060146E-03  0.0000000E+00
  1.4637935E+02 -7.4003890E-10 -1.9160534E-11 -9.2545544E-11  2.1059774E-03  0.0000000E+00
  1.4637935E+02 -7.5993332E-10 -1.9445320E-11 -9.5355947E-11  2.1059402E-03  0.0000000E+00
  1.4637935E+02 -7.8039785E-10 -1.9737788E-11 -9.8247526E-11  2.1059017E-03  0.0000000E+00
  1.4637935E+02 -8.0022737E-10 -2.0020715E-11 -1.0105000E-10  2.1058644E-03  0.0000000E+00
  1.4637935E+02 -8.2002297E-10 -2.0302699E-11 -1.0384829E-10  2.1058269E-03  0.0000000E+00
  1.4637935E+02 -8.4038161E-10 -2.0592222E-11 -1.0672680E-10  2.1057883E-03  0.0000000E+00
  1.4637935E+02 -8.6010438E-10 -2.0872234E-11 -1.0951601E-10  2.1057508E-03  0.0000000E+00
  1.4637935E+02 -8.7978933E-10 -2.1151246E-11 -1.1230049E-10  2.1057132E-03  0.0000000E+00
  1.4637935E+02 -9.0002988E-10 -2.1437648E-11 -1.1516417E-10  2.1056744E-03  0.0000000E+00
  1.4637935E+02 -9.1963408E-10 -2.1714575E-11 -1.1793844E-10  2.1056367E-03  0.0000000E+00
  1.4637935E+02 -9.3978871E-10 -2.1998790E-11 -1.2079122E-10  2.1055978E-03  0.0000000E+00
  1.4637935E+02 -9.5930688E-10 -2.2273556E-11 -1.2355452E-10  2.1055600E-03  0.0000000E+00
  1.4637935E+02 -9.7878073E-10 -2.2547230E-11 -1.2631214E-10  2.1055221E-03  0.0000000E+00
  1.4637935E+02 -9.9879700E-10 -2.2828035E-11 -1.2914719E-10  2.1054831E-03  0.0000000E+00
  1.4637935E+02 -1.0181770E-09 -2.3099437E-11 -1.3189272E-10  2.1054451E-03  0.0000000E+00
  1.4637935E+02 -1.0375087E-09 -2.3369692E-11 -1.3463200E-10  2.1054070E-03  0.0000000E+00
  1.4637935E+02 -1.0573746E-09 -2.3646918E-11 -1.3744758E-10  2.1053678E-03  0.0000000E+00
  1.4637935E+02 -1.0766046E-09 -2.3914789E-11 -1.4017365E-10  2.1053296E-03  0.0000000E+00
  1.4637935E+02 -1.0957826E-09 -2.4181459E-11 -1.4289292E-10  2.1052914E-03  0.0000000E+00
  1.4637935E+02 -1.1154860E-09 -2.4454936E-11 -1.4568730E-10  2.1052520E-03  0.0000000E+00
  1.4637935E+02 -1.1345545E-09 -2.4719113E-11 -1.4839223E-10  2.1052137E-03  0.0000000E+00
  1.4637935E+02 -1.1535671E-09 -2.4982035E-11 -1.5108982E-10  2.1051753E-03  0.0000000E+00
  1.4637935E+02 -1.1730961E-09 -2.5251594E-11 -1.5386129E-10  2.1051357E-03  0.0000000E+00
  1.4637935E+02 -1.1919914E-09 -2.5511915E-11 -1.5654342E-10  2.1050972E-03  0.0000000E+00
  1.4637935E+02 -1.2113970E-09 -2.5778756E-11 -1.5929857E-10  2.1050575E-03  0.0000000E+00
  1.4637935E+02 -1.2301699E-09 -2.6036402E-11 -1.6196449E-10  2.1050189E-03  0.0000000E+00
  1.4637935E+02 -1.2488806E-09 -2.6292705E-11 -1.6462216E-10  2.1049802E-03  0.0000000E+00
  1.4637935E+02 -1.2680919E-09 -2.6555351E-11 -1.6735154E-10  2.1049404E-03  0.0000000E+00
  1.4637935E+02 -1.2866725E-09 -2.6808874E-11 -1.6999190E-10  2.1049016E-03  0.0000000E+00
  1.4637935E+02 -1.3051871E-09 -2.7061000E-11 -1.7262346E-10  2.1048628E-03  0.0000000E+00
  1.4637935E+02 -1.3241925E-09 -2.7319289E-11 -1.7532538E-10  2.1048227E-03  0.0000000E+00
  1.4637935E+02 -1.3425694E-09 -2.7568528E-11 -1.7793853E-10  2.1047837E-03  0.0000000E+00
  1.4637935E+02 -1.3608766E-09 -2.7816321E-11 -1.8054235E-10  2.1047447E-03  0.0000000E+00
  1.4637935E+02 -1.3796644E-09 -2.8070090E-11 -1.8321512E-10  2.1047045E-03  0.0000000E+00
  1.4637935E+02 -1.3978263E-09 -2.8314892E-11 -1.8579944E-10  2.1046654E-03  0.0000000E+00
  1.4637935E+02 -1.4159148E-09 -2.8558195E-11 -1.8837388E-10  2.1046262E-03  0.0000000E+00
  1.4637935E+02 -1.4344734E-09 -2.8807285E-11 -1.9101584E-10  2.1045858E-03  0.0000000E+00
  1.4637935E+02 -1.4524092E-09 -2.9047495E-11 -1.9356971E-10  2.1045465E-03  0.0000000E+00
  1.4637935E+02 -1.4702679E-09 -2.9286155E-11 -1.9611318E-10  2.1045072E-03  0.0000000E+00
  1.4637935E+02 -1.4885859E-09 -2.9530410E-11 -1.9872266E-10  2.1044666E-03  0.0000000E+00
  1.4637935E+02 -1.5062844E-09 -2.9765874E-11 -2.0124447E-10  2.1044271E-03  0.0000000E+00
  1.4637935E+02 -1.5244348E-09 -3.0006802E-11 -2.0383128E-10  2.1043864E-03  0.0000000E+00
  1.4637935E+02 -1.5419682E-09 -3.0239004E-11 -2.0633073E-10  2.1043469E-03  0.0000000E+00
  1.4637935E+02 -1.5594184E-09 -3.0469575E-11 -2.0881891E-10  2.1043072E-03  0.0000000E+00
  1.4637935E+02 -1.5773093E-09 -3.0705409E-11 -2.1137051E-10  2.1042663E-03  0.0000000E+00
  1.4637935E+02 -1.5945871E-09 -3.0932617E-11 -2.1383526E-10  2.1042266E-03  0.0000000E+00
  1.4637935E+02 -1.6117783E-09 -3.1158146E-11 -2.1628823E-10  2.1041868E-03  0.0000000E+00
  1.4637935E+02 -1.6293984E-09 -3.1388735E-11 -2.1880301E-10  2.1041457E-03  0.0000000E+00
  1.4637935E+02 -1.6464099E-09 -3.1610804E-11 -2.2123150E-10  2.1041058E-03  0.0000000E+00
  1.4637935E+02 -1.6633312E-09 -3.1831145E-11 -2.2364770E-10  2.1040659E-03  0.0000000E+00
  1.4637935E+02 -1.6806696E-09 -3.2056340E-11 -2.2612406E-10  2.1040246E-03  0.0000000E+00
  1.4637935E+02 -1.6974041E-09 -3.2273126E-11 -2.2851475E-10  2.1039845E-03  0.0000000E+00
  1.4637935E+02 -1.7140448E-09 -3.2488138E-11 -2.3089263E-10  2.1039444E-03  0.0000000E+00
  1.4637935E+02 -1.7310905E-09 -3.2707792E-11 -2.3332900E-10  2.1039030E-03  0.0000000E+00
  1.4637935E+02 -1.7475374E-09 -3.2919154E-11 -2.3568036E-10  2.1038627E-03  0.0000000E+00
  1.4637935E+02 -1.7643811E-09 -3.3135016E-11 -2.3808905E-10  2.1038212E-03  0.0000000E+00
  1.4637935E+02 -1.7806295E-09 -3.3342665E-11 -2.4041321E-10  2.1037808E-03  0.0000000E+00
  1.4637935E+02 -1.7967784E-09 -3.3548464E-11 -2.4272373E-10  2.1037404E-03  0.0000000E+00
  1.4637935E+02 -1.8133114E-09 -3.3758547E-11 -2.4508982E-10  2.1036987E-03  0.0000000E+00
  1.4637935E+02 -1.8292550E-09 -3.3960542E-11 -2.4737214E-10  2.1036582E-03  0.0000000E+00
  1.4637935E+02 -1.8450956E-09 -3.4160641E-11 -2.4964033E-10  2.1036176E-03  0.0000000E+00
  1.4637935E+02 -1.8613076E-09 -3.4364806E-11 -2.5196230E-10  2.1035757E-03  0.0000000E+00
  1.4637935E+02 -1.8769360E-09 -3.4561012E-11 -2.5420131E-10  2.1035350E-03  0.0000000E+00
  1.4637935E+02 -1.8924583E-09 -3.4755279E-11 -2.5642570E-10  2.1034942E-03  0.0000000E+00
  1.4637935E+02 -1.9083388E-09 -3.4953389E-11 -2.5870204E-10  2.1034521E-03  0.0000000E+00
  1.4637935E+02 -1.9236422E-09 -3.5143675E-11 -2.6089627E-10  2.1034112E-03  0.0000000E+00
  1.4637935E+02 -1.9388361E-09 -3.5331978E-11 -2.6307541E-10  2.1033703E-03  0.0000000E+00
  1.4637935E+02 -1.9543749E-09 -3.5523900E-11 -2.6530463E-10  2.1033281E-03  0.0000000E+00
  1.4637935E+02 -1.9693433E-09 -3.5708137E-11 -2.6745266E-10  2.1032870E-03  0.0000000E+00
  1.4637935E+02 -1.9846475E-09 -3.5895839E-11 -2.6964950E-10  2.1032446E-03  0.0000000E+00
  1.4637935E+02 -1.9993860E-09 -3.6075952E-11 -2.7176577E-10  2.1032035E-03  0.0000000E+00
  1.4637935E+02 -2.0140098E-09 -3.6254014E-11 -2.7386617E-10  2.1031622E-03  0.0000000E+00
  1.4637935E+02 -2.0289556E-09 -3.6435312E-11 -2.7601347E-10  2.1031197E-03  0.0000000E+00
  1.4637935E+02 -2.0433431E-09 -3.6609168E-11 -2.7808119E-10  2.1030783E-03  0.0000000E+00
  1.4637935E+02 -2.0576127E-09 -3.6780932E-11 -2.8013259E-10  2.1030369E-03  0.0000000E+00
  1.4637935E+02 -2.0721902E-09 -3.6955700E-11 -2.8222892E-10  2.1029942E-03  0.0000000E+00
  1.4637935E+02 -2.0862172E-09 -3.7123177E-11 -2.8424672E-10  2.1029527E-03  0.0000000E+00
  1.4637935E+02 -2.1001233E-09 -3.7288524E-11 -2.8624775E-10  2.1029111E-03  0.0000000E+00
  1.4637935E+02 -2.1143231E-09 -3.7456639E-11 -2.8829172E-10  2.1028682E-03  0.0000000E+00
  1.4637935E+02 -2.1279803E-09 -3.7617621E-11 -2.9025825E-10  2.1028265E-03  0.0000000E+00
  1.4637935E+02 -2.1415136E-09 -3.7776434E-11 -2.9220757E-10  2.1027848E-03  0.0000000E+00
  1.4637935E+02 -2.1553262E-09 -3.7937778E-11 -2.9419781E-10  2.1027417E-03  0.0000000E+00
  1.4637935E+02 -2.1686047E-09 -3.8092149E-11 -2.9611175E-10  2.1026998E-03  0.0000000E+00
  1.4637935E+02 -2.1817562E-09 -3.8244314E-11 -2.9800805E-10  2.1026579E-03  0.0000000E+00
  1.4637935E+02 -2.1951725E-09 -3.8398771E-11 -2.9994321E-10  2.1026147E-03  0.0000000E+00
  1.4637935E+02 -2.2080632E-09 -3.8546421E-11 -3.0180326E-10  2.1025726E-03  0.0000000E+00
  1.4637935E+02 -2.2212088E-09 -3.8696200E-11 -3.0370079E-10  2.1025292E-03  0.0000000E+00
  1.4637935E+02 -2.2338350E-09 -3.8839286E-11 -3.0552403E-10  2.1024871E-03  0.0000000E+00
  1.4637935E+02 -2.2463294E-09 -3.8980106E-11 -3.0732892E-10  2.1024449E-03  0.0000000E+00
  1.4637935E+02 -2.2590637E-09 -3.9122812E-11 -3.0916919E-10  2.1024013E-03  0.0000000E+00
  1.4637935E+02 -2.2712878E-09 -3.9258998E-11 -3.1093644E-10  2.1023590E-03  0.0000000E+00
  1.4637935E+02 -2.2833773E-09 -3.9392885E-11 -3.1268494E-10  2.1023166E-03  0.0000000E+00
  1.4637935E+02 -2.2956916E-09 -3.9528411E-11 -3.1446669E-10  2.1022729E-03  0.0000000E+00
  1.4637935E+02 -2.3075052E-09 -3.9657595E-11 -3.1617673E-10  2.1022304E-03  0.0000000E+00
  1.4637935E+02 -2.3191817E-09 -3.9784447E-11 -3.1786762E-10  2.1021878E-03  0.0000000E+00
  1.4637935E+02 -2.3310674E-09 -3.9912691E-11 -3.1958960E-10  2.1021439E-03  0.0000000E+00
  1.4637935E+02 -2.3424625E-09 -4.0034774E-11 -3.2124124E-10  2.1021012E-03  0.0000000E+00
  1.4637935E+02 -2.3537177E-09 -4.0154493E-11 -3.2287335E-10  2.1020585E-03  0.0000000E+00
  1.4637935E+02 -2.3651668E-09 -4.0275356E-11 -3.2453436E-10  2.1020144E-03  0.0000000E+00
  1.4637935E+02 -2.3761353E-09 -4.0390244E-11 -3.2612643E-10  2.1019715E-03  0.0000000E+00
  1.4637935E+02 -2.3872873E-09 -4.0506107E-11 -3.2774593E-10  2.1019273E-03  0.0000000E+00
  1.4637935E+02 -2.3979658E-09 -4.0616122E-11 -3.2929746E-10  2.1018843E-03  0.0000000E+00
  1.4637935E+02 -2.4085001E-09 -4.0723722E-11 -3.3082884E-10  2.1018413E-03  0.0000000E+00
  1.4637935E+02 -2.4192021E-09 -4.0832046E-11 -3.3238542E-10  2.1017969E-03  0.0000000E+00
  1.4637935E+02 -2.4294412E-09 -4.0934714E-11 -3.3387552E-10  2.1017538E-03  0.0000000E+00
  1.4637935E+02 -2.4395339E-09 -4.1034939E-11 -3.3534510E-10  2.1017106E-03  0.0000000E+00
  1.4637935E+02 -2.4497782E-09 -4.1135635E-11 -3.3683764E-10  2.1016660E-03  0.0000000E+00
  1.4637935E+02 -2.4595707E-09 -4.1230871E-11 -3.3826522E-10  2.1016227E-03  0.0000000E+00
  1.4637935E+02 -2.4692143E-09 -4.1323636E-11 -3.3967194E-10  2.1015793E-03  0.0000000E+00
  1.4637935E+02 -2.4789936E-09 -4.1416619E-11 -3.4109935E-10  2.1015346E-03  0.0000000E+00
  1.4637935E+02 -2.4883324E-09 -4.1504342E-11 -3.4246337E-10  2.1014911E-03  0.0000000E+00
  1.4637935E+02 -2.4975200E-09 -4.1589567E-11 -3.4380619E-10  2.1014475E-03  0.0000000E+00
  1.4637935E+02 -2.5068270E-09 -4.1674755E-11 -3.4516742E-10  2.1014026E-03  0.0000000E+00
  1.4637935E+02 -2.5157052E-09 -4.1754886E-11 -3.4646686E-10  2.1013589E-03  0.0000000E+00
  1.4637935E+02 -2.5246919E-09 -4.1834808E-11 -3.4778317E-10  2.1013138E-03  0.0000000E+00
  1.4637935E+02 -2.5332578E-09 -4.1909811E-11 -3.4903880E-10  2.1012701E-03  0.0000000E+00
  1.4637935E+02 -2.5416687E-09 -4.1982277E-11 -3.5027269E-10  2.1012262E-03  0.0000000E+00
  1.4637935E+02 -2.5501718E-09 -4.2054277E-11 -3.5152113E-10  2.1011810E-03  0.0000000E+00
  1.4637935E+02 -2.5582661E-09 -4.2121568E-11 -3.5271057E-10  2.1011370E-03  0.0000000E+00
  1.4637935E+02 -2.5662033E-09 -4.2186299E-11 -3.5387797E-10  2.1010930E-03  0.0000000E+00
  1.4637935E+02 -2.5742162E-09 -4.2250306E-11 -3.5505757E-10  2.1010476E-03  0.0000000E+00
  1.4637935E+02 -2.5818327E-09 -4.2309818E-11 -3.5617990E-10  2.1010034E-03  0.0000000E+00
  1.4637935E+02 -2.5892901E-09 -4.2366748E-11 -3.5727988E-10  2.1009592E-03  0.0000000E+00
  1.4637935E+02 -2.5968066E-09 -4.2422697E-11 -3.5838973E-10  2.1009136E-03  0.0000000E+00
  1.4637935E+02 -2.6039392E-09 -4.2474365E-11 -3.5944406E-10  2.1008693E-03  0.0000000E+00
  1.4637935E+02 -2.6109109E-09 -4.2523433E-11 -3.6047576E-10  2.1008249E-03  0.0000000E+00
  1.4637935E+02 -2.6179249E-09 -4.2571260E-11 -3.6151496E-10  2.1007792E-03  0.0000000E+00
  1.4637935E+02 -2.6245680E-09 -4.2615027E-11 -3.6250044E-10  2.1007347E-03  0.0000000E+00
  1.4637935E+02 -2.6310484E-09 -4.2656175E-11 -3.6346302E-10  2.1006901E-03  0.0000000E+00
  1.4637935E+02 -2.6375542E-09 -4.2695822E-11 -3.6443073E-10  2.1006442E-03  0.0000000E+00
  1.4637935E+02 -2.6437023E-09 -4.2731633E-11 -3.6534655E-10  2.1005995E-03  0.0000000E+00
  1.4637935E+02 -2.6498646E-09 -4.2765770E-11 -3.6626589E-10  2.1005534E-03  0.0000000E+00
  1.4637935E+02 -2.6556781E-09 -4.2796221E-11 -3.6713460E-10  2.1005086E-03  0.0000000E+00
  1.4637935E+02 -2.6613260E-09 -4.2824024E-11 -3.6797998E-10  2.1004638E-03  0.0000000E+00
  1.4637935E+02 -2.6669711E-09 -4.2849895E-11 -3.6882650E-10  2.1004175E-03  0.0000000E+00
  1.4637935E+02 -2.6722810E-09 -4.2872307E-11 -3.6962427E-10  2.1003725E-03  0.0000000E+00
  1.4637935E+02 -2.6774237E-09 -4.2892056E-11 -3.7039847E-10  2.1003275E-03  0.0000000E+00
  1.4637935E+02 -2.6825467E-09 -4.2909614E-11 -3.7117141E-10  2.1002811E-03  0.0000000E+00
  1.4637935E+02 -2.6873483E-09 -4.2923943E-11 -3.7189753E-10  2.1002359E-03  0.0000000E+00
  1.4637935E+02 -2.6919810E-09 -4.2935596E-11 -3.7259986E-10  2.1001907E-03  0.0000000E+00
  1.4637935E+02 -2.6965772E-09 -4.2944799E-11 -3.7329850E-10  2.1001441E-03  0.0000000E+00
  1.4637935E+02 -2.7008659E-09 -4.2951005E-11 -3.7395230E-10  2.1000988E-03  0.0000000E+00
  1.4637935E+02 -2.7049844E-09 -4.2954524E-11 -3.7458209E-10  2.1000534E-03  0.0000000E+00
  1.4637935E+02 -2.7090492E-09 -4.2955334E-11 -3.7520578E-10  2.1000066E-03  0.0000000E+00
  1.4637935E+02 -2.7128208E-09 -4.2953384E-11 -3.7578662E-10  2.0999611E-03  0.0000000E+00
  1.4637935E+02 -2.7165273E-09 -4.2948552E-11 -3.7635974E-10  2.0999142E-03  0.0000000E+00
  1.4637935E+02 -2.7199503E-09 -4.2941119E-11 -3.7689136E-10  2.0998686E-03  0.0000000E+00
  1.4637935E+02 -2.7232009E-09 -4.2930981E-11 -3.7739865E-10  2.0998229E-03  0.0000000E+00
  1.4637935E+02 -2.7263692E-09 -4.2917703E-11 -3.7789579E-10  2.0997758E-03  0.0000000E+00
  1.4637935E+02 -2.7292687E-09 -4.2902064E-11 -3.7835348E-10  2.0997300E-03  0.0000000E+00
  1.4637935E+02 -2.7319945E-09 -4.2883712E-11 -3.7878665E-10  2.0996841E-03  0.0000000E+00
  1.4637935E+02 -2.7346211E-09 -4.2861963E-11 -3.7920725E-10  2.0996368E-03  0.0000000E+00
  1.4637935E+02 -2.7369936E-09 -4.2838094E-11 -3.7959049E-10  2.0995909E-03  0.0000000E+00
  1.4637935E+02 -2.7391914E-09 -4.2811506E-11 -3.7994904E-10  2.0995448E-03  0.0000000E+00
  1.4637935E+02 -2.7412728E-09 -4.2781265E-11 -3.8029259E-10  2.0994973E-03  0.0000000E+00
  1.4637935E+02 -2.7431150E-09 -4.2749148E-11 -3.8060087E-10  2.0994512E-03  0.0000000E+00
  1.4637935E+02 -2.7447816E-09 -4.2714306E-11 -3.8088433E-10  2.0994050E-03  0.0000000E+00
  1.4637935E+02 -2.7463147E-09 -4.2675556E-11 -3.8115035E-10  2.0993573E-03  0.0000000E+00
  1.4637935E+02 -2.7476239E-09 -4.2635177E-11 -3.8138324E-10  2.0993110E-03  0.0000000E+00
  1.4637935E+02 -2.7487881E-09 -4.2590720E-11 -3.8159708E-10  2.0992632E-03  0.0000000E+00
  1.4637935E+02 -2.7497386E-09 -4.2544798E-11 -3.8177923E-10  2.0992168E-03  0.0000000E+00
  1.4637935E+02 -2.7505120E-09 -4.2496147E-11 -3.8193633E-10  2.0991703E-03  0.0000000E+00
  1.4637935E+02 -2.7511235E-09 -4.2443164E-11 -3.8207194E-10  2.0991223E-03  0.0000000E+00
  1.4637935E+02 -2.7515367E-09 -4.2388966E-11 -3.8217805E-10  2.0990757E-03  0.0000000E+00
