          atime        conv_uu        conv_vv        conv_ww         pm1avg           tavg
  7.3212750E+01 -8.7308963E-09 -2.6070446E-09 -4.3727679E-09 -9.0802452E-04  0.0000000E+00
  7.3212750E+01 -1.0522947E-08 -2.9850367E-09 -5.0768806E-09 -9.0426221E-04  0.0000000E+00
  7.3212750E+01 -1.0504690E-08 -2.8734167E-09 -4.9505061E-09 -9.0048900E-04  0.0000000E+00
  7.3212750E+01 -9.2672572E-09 -2.4420117E-09 -4.2728545E-09 -8.9670518E-04  0.0000000E+00
  7.3212750E+01 -7.2835121E-09 -1.8253657E-09 -3.2664469E-09 -8.9291107E-04  0.0000000E+00
  7.3212750E+01 -4.9242720E-09 -1.1277151E-09 -2.1049639E-09 -8.8910698E-04  0.0000000E+00
  7.3212750E+01 -2.4326263E-09 -4.1613397E-10 -9.0099124E-10 -8.8522959E-04  0.0000000E+00
  7.3212750E+01 -1.0190017E-10  2.2879101E-10  2.0835157E-10 -8.8140633E-04  0.0000000E+00
  7.3212750E+01  1.9626766E-09  7.8072064E-10  1.1764655E-09 -8.7757399E-04  0.0000000E+00
  7.3212750E+01  3.6666634E-09  1.2163991E-09  1.9613463E-09 -8.7373282E-04  0.0000000E+00
  7.3212750E+01  4.9577945E-09  1.5246488E-09  2.5409278E-09 -8.6988305E-04  0.0000000E+00
  7.3212750E+01  5.8176759E-09  1.7038689E-09  2.9090869E-09 -8.6602483E-04  0.0000000E+00
  7.3212750E+01  6.2544900E-09  1.7598471E-09  3.0721373E-09 -8.6215831E-04  0.0000000E+00
  7.3212750E+01  6.2966274E-09  1.7038592E-09  3.0457742E-09 -8.5828359E-04  0.0000000E+00
  7.3212750E+01  5.9793285E-09  1.5477626E-09  2.8479451E-09 -8.5433593E-04  0.0000000E+00
  7.3212750E+01  5.3668443E-09  1.3145180E-09  2.5124519E-09 -8.5044478E-04  0.0000000E+00
  7.3212750E+01  4.5158284E-09  1.0212050E-09  2.0668786E-09 -8.4654546E-04  0.0000000E+00
  7.3212750E+01  3.4878800E-09  6.8699719E-10  1.5416734E-09 -8.4263790E-04  0.0000000E+00
  7.3212750E+01  2.3443670E-09  3.3057106E-10  9.6691671E-10 -8.3872200E-04  0.0000000E+00
  7.3212750E+01  1.1441934E-09 -3.0521566E-11  3.7126856E-10 -8.3479763E-04  0.0000000E+00
  7.3212750E+01 -5.7955857E-11 -3.8033674E-10 -2.1885266E-10 -8.3086462E-04  0.0000000E+00
  7.3212750E+01 -1.2129435E-09 -7.0489218E-10 -7.7988600E-10 -8.2692278E-04  0.0000000E+00
  7.3212750E+01 -2.2949101E-09 -9.9682828E-10 -1.2995712E-09 -8.2290599E-04  0.0000000E+00
  7.3212750E+01 -3.2324263E-09 -1.2370234E-09 -1.7439631E-09 -8.1894572E-04  0.0000000E+00
  7.3212750E+01 -4.0161367E-09 -1.4235998E-09 -2.1091022E-09 -8.1497596E-04  0.0000000E+00
  7.3212750E+01 -4.6256091E-09 -1.5519297E-09 -2.3857590E-09 -8.1099645E-04  0.0000000E+00
  7.3212750E+01 -5.0477927E-09 -1.6196773E-09 -2.5683283E-09 -8.0700697E-04  0.0000000E+00
  7.3212750E+01 -5.2767005E-09 -1.6266640E-09 -2.6546558E-09 -8.0300726E-04  0.0000000E+00
  7.3212750E+01 -5.3129444E-09 -1.5746917E-09 -2.6457948E-09 -7.9899709E-04  0.0000000E+00
  7.3212750E+01 -5.1631533E-09 -1.4673348E-09 -2.5457075E-09 -7.9497622E-04  0.0000000E+00
  7.3212750E+01 -4.8393009E-09 -1.3097064E-09 -2.3609247E-09 -7.9094445E-04  0.0000000E+00
  7.3212750E+01 -4.3487230E-09 -1.1045207E-09 -2.0952436E-09 -7.8683410E-04  0.0000000E+00
  7.3212750E+01 -3.7282220E-09 -8.6604954E-10 -1.7680713E-09 -7.8277975E-04  0.0000000E+00
  7.3212750E+01 -2.9944855E-09 -5.9948687E-10 -1.3876229E-09 -7.7871396E-04  0.0000000E+00
  7.3212750E+01 -2.1731833E-09 -3.1354816E-10 -9.6686544E-10 -7.7463662E-04  0.0000000E+00
  7.3212750E+01 -1.2913875E-09 -1.7198737E-11 -5.1937521E-10 -7.7054761E-04  0.0000000E+00
  7.3212750E+01 -3.7680033E-10  2.8058825E-10 -5.8959074E-11 -7.6644689E-04  0.0000000E+00
  7.3212750E+01  5.4297766E-10  5.7105887E-10  4.0070392E-10 -7.6233442E-04  0.0000000E+00
  7.3212750E+01  1.4411320E-09  8.4588731E-10  8.4639573E-10 -7.5821020E-04  0.0000000E+00
  7.3212750E+01  2.3059098E-09  1.1013169E-09  1.2723602E-09 -7.5400525E-04  0.0000000E+00
  7.3212750E+01  3.0852196E-09  1.3219560E-09  1.6530644E-09 -7.4985751E-04  0.0000000E+00
  7.3212750E+01  3.7727739E-09  1.5062191E-09  1.9856210E-09 -7.4569828E-04  0.0000000E+00
  7.3212750E+01  4.3505265E-09  1.6491575E-09  2.2613754E-09 -7.4152769E-04  0.0000000E+00
  7.3212750E+01  4.8036444E-09  1.7469509E-09  2.4733008E-09 -7.3734595E-04  0.0000000E+00
  7.3212750E+01  5.1207605E-09  1.7969702E-09  2.6161150E-09 -7.3315329E-04  0.0000000E+00
  7.3212750E+01  5.2941455E-09  1.7978128E-09  2.6863581E-09 -7.2894999E-04  0.0000000E+00
  7.3212750E+01  5.3197994E-09  1.7493125E-09  2.6824301E-09 -7.2473633E-04  0.0000000E+00
  7.3212750E+01  5.1941864E-09  1.6505132E-09  2.6026757E-09 -7.2044219E-04  0.0000000E+00
  7.3212750E+01  4.9249247E-09  1.5069315E-09  2.4518332E-09 -7.1620873E-04  0.0000000E+00
  7.3212750E+01  4.5182073E-09  1.3207191E-09  2.2330622E-09 -7.1196604E-04  0.0000000E+00
  7.3212750E+01  3.9843953E-09  1.0962843E-09  1.9518553E-09 -7.0771456E-04  0.0000000E+00
  7.3212750E+01  3.3369208E-09  8.3896639E-10  1.6152054E-09 -7.0345474E-04  0.0000000E+00
  7.3212750E+01  2.5919636E-09  5.5491635E-10  1.2314398E-09 -6.9918705E-04  0.0000000E+00
  7.3212750E+01  1.7680776E-09  2.5096122E-10  8.1003114E-10 -6.9491201E-04  0.0000000E+00
  7.3212750E+01  8.8577432E-10 -6.5543187E-11  3.6138687E-10 -6.9063013E-04  0.0000000E+00
  7.3212750E+01 -3.2929301E-11 -3.8686989E-10 -1.0337850E-10 -6.8634194E-04  0.0000000E+00
  7.3212750E+01 -9.8050532E-10 -7.1031740E-10 -5.8047702E-10 -6.8197638E-04  0.0000000E+00
  7.3212750E+01 -1.9019898E-09 -1.0172006E-09 -1.0423037E-09 -6.7767714E-04  0.0000000E+00
  7.3212750E+01 -2.7892982E-09 -1.3050391E-09 -1.4849190E-09 -6.7337327E-04  0.0000000E+00
  7.3212750E+01 -3.6193673E-09 -1.5663097E-09 -1.8968648E-09 -6.6906532E-04  0.0000000E+00
  7.3212750E+01 -4.3701551E-09 -1.7939639E-09 -2.2672337E-09 -6.6475385E-04  0.0000000E+00
  7.3212750E+01 -5.0211365E-09 -1.9815885E-09 -2.5859146E-09 -6.6043942E-04  0.0000000E+00
  7.3212750E+01 -5.5537774E-09 -2.1235568E-09 -2.8438251E-09 -6.5612258E-04  0.0000000E+00
  7.3212750E+01 -5.9519783E-09 -2.2151678E-09 -3.0331303E-09 -6.5180386E-04  0.0000000E+00
  7.3212750E+01 -6.2053411E-09 -2.2529244E-09 -3.1486804E-09 -6.4741178E-04  0.0000000E+00
  7.3212750E+01 -6.2953874E-09 -2.2330726E-09 -3.1818655E-09 -6.4309084E-04  0.0000000E+00
  7.3212750E+01 -6.2210422E-09 -2.1554679E-09 -3.1322504E-09 -6.3876956E-04  0.0000000E+00
  7.3212750E+01 -5.9795696E-09 -2.0202049E-09 -2.9987529E-09 -6.3444838E-04  0.0000000E+00
  7.3212750E+01 -5.5721716E-09 -1.8287393E-09 -2.7822645E-09 -6.3012775E-04  0.0000000E+00
  7.3212750E+01 -5.0040975E-09 -1.5839082E-09 -2.4856990E-09 -6.2580808E-04  0.0000000E+00
  7.3212750E+01 -4.2846774E-09 -1.2899239E-09 -2.1140042E-09 -6.2148976E-04  0.0000000E+00
  7.3212750E+01 -3.4272764E-09 -9.5234004E-10 -1.6741334E-09 -6.1717314E-04  0.0000000E+00
  7.3212750E+01 -2.4319558E-09 -5.7148438E-10 -1.1662130E-09 -6.1278666E-04  0.0000000E+00
  7.3212750E+01 -1.3526348E-09 -1.6798974E-10 -6.1777321E-10 -6.0847442E-04  0.0000000E+00
  7.3212750E+01 -1.9835902E-10  2.5498932E-10 -3.3363208E-11 -6.0416476E-04  0.0000000E+00
  7.3212750E+01  1.0034583E-09  6.8741724E-10  5.7313747E-10 -5.9985789E-04  0.0000000E+00
  7.3212750E+01  2.2228725E-09  1.1185112E-09  1.1866185E-09 -5.9555402E-04  0.0000000E+00
  7.3212750E+01  3.4279595E-09  1.5369425E-09  1.7910182E-09 -5.9125328E-04  0.0000000E+00
  7.3212750E+01  4.5854458E-09  1.9310635E-09  2.3696409E-09 -5.8695581E-04  0.0000000E+00
  7.3212750E+01  5.6614108E-09  2.2891572E-09  2.9055106E-09 -5.8266168E-04  0.0000000E+00
  7.3212750E+01  6.6220547E-09  2.5997073E-09  3.3817558E-09 -5.7837097E-04  0.0000000E+00
  7.3212750E+01  7.4466286E-09  2.8553294E-09  3.7879605E-09 -5.7401226E-04  0.0000000E+00
  7.3212750E+01  8.0766483E-09  3.0372699E-09  4.0952023E-09 -5.6972846E-04  0.0000000E+00
  7.3212750E+01  8.4986984E-09  3.1411207E-09  4.2968519E-09 -5.6544806E-04  0.0000000E+00
  7.3212750E+01  8.6881873E-09  3.1591858E-09  4.3808181E-09 -5.6117101E-04  0.0000000E+00
  7.3212750E+01  8.6251253E-09  3.0855049E-09  4.3373499E-09 -5.5689722E-04  0.0000000E+00
  7.3212750E+01  8.2950472E-09  2.9161610E-09  4.1594945E-09 -5.5262660E-04  0.0000000E+00
  7.3212750E+01  7.6899032E-09  2.6495745E-09  3.8435380E-09 -5.4835904E-04  0.0000000E+00
  7.3212750E+01  6.8088956E-09  2.2867757E-09  3.3894189E-09 -5.4409440E-04  0.0000000E+00
  7.3212750E+01  5.6378805E-09  1.8233150E-09  2.7902010E-09 -5.3976155E-04  0.0000000E+00
  7.3212750E+01  4.2314343E-09  1.2814513E-09  2.0739981E-09 -5.3550239E-04  0.0000000E+00
  7.3212750E+01  2.5978012E-09  6.6454813E-10  1.2450821E-09 -5.3124571E-04  0.0000000E+00
  7.3212750E+01  7.7177688E-10 -1.3876565E-11  3.2122512E-10 -5.2699138E-04  0.0000000E+00
  7.3212750E+01 -1.2021212E-09 -7.3696945E-10 -6.7495140E-10 -5.2273924E-04  0.0000000E+00
  7.3212750E+01 -3.2697253E-09 -1.4846000E-09 -1.7160215E-09 -5.1848914E-04  0.0000000E+00
  7.3212750E+01 -5.3675617E-09 -2.2335151E-09 -2.7699368E-09 -5.1424095E-04  0.0000000E+00
  7.3212750E+01 -7.4235078E-09 -2.9576040E-09 -3.8003650E-09 -5.0999455E-04  0.0000000E+00
  7.3212750E+01 -9.3885333E-09 -3.6388434E-09 -4.7825415E-09 -5.0567909E-04  0.0000000E+00
  7.3212750E+01 -1.1111004E-08 -4.2239478E-09 -5.6404996E-09 -5.0143596E-04  0.0000000E+00
  7.3212750E+01 -1.2534029E-08 -4.6928460E-09 -6.3457265E-09 -4.9719432E-04  0.0000000E+00
  7.3212750E+01 -1.3565348E-08 -5.0134088E-09 -6.8520872E-09 -4.9295411E-04  0.0000000E+00
  7.3212750E+01 -1.4113757E-08 -5.1542148E-09 -7.1140657E-09 -4.8871529E-04  0.0000000E+00
  7.3212750E+01 -1.4092694E-08 -5.0858331E-09 -7.0885682E-09 -4.8447782E-04  0.0000000E+00
  7.3212750E+01 -1.3424520E-08 -4.7823450E-09 -6.7370683E-09 -4.8024169E-04  0.0000000E+00
  7.3212750E+01 -1.2045549E-08 -4.2231252E-09 -6.0281310E-09 -4.7600689E-04  0.0000000E+00
  7.3212750E+01 -9.9119053E-09 -3.3949063E-09 -4.9403461E-09 -4.7177344E-04  0.0000000E+00
  7.3212750E+01 -6.9513578E-09 -2.2735280E-09 -3.4378811E-09 -4.6747082E-04  0.0000000E+00
  7.3212750E+01 -3.2785471E-09 -9.0490628E-10 -1.5795699E-09 -4.6324011E-04  0.0000000E+00
  7.3212750E+01  1.0877367E-09  7.0238081E-10  6.2465170E-10 -4.5901076E-04  0.0000000E+00
  7.3212750E+01  6.0334088E-09  2.5046095E-09  3.1167224E-09 -4.5478275E-04  0.0000000E+00
  7.3212750E+01  1.1380005E-08  4.4351437E-09  5.8062788E-09 -4.5055603E-04  0.0000000E+00
  7.3212750E+01  1.6872177E-08  6.4000990E-09  8.5644132E-09 -4.4633050E-04  0.0000000E+00
  7.3212750E+01  2.2163769E-08  8.2735229E-09  1.1216726E-08 -4.4210599E-04  0.0000000E+00
  7.3212750E+01  2.6802373E-08  9.8920597E-09  1.3535624E-08 -4.3788229E-04  0.0000000E+00
  7.3212750E+01  3.0254812E-08  1.1063050E-08  1.5252857E-08 -4.3358866E-04  0.0000000E+00
  7.3212750E+01  3.1678722E-08  1.1487650E-08  1.5946063E-08 -4.2936542E-04  0.0000000E+00
  7.3212750E+01  3.0259278E-08  1.0875268E-08  1.5206325E-08 -4.2514157E-04  0.0000000E+00
  7.3212750E+01  2.4927199E-08  8.8468333E-09  1.2497627E-08 -4.2091634E-04  0.0000000E+00
  7.3212750E+01  1.4402703E-08  4.9500166E-09  7.1788141E-09 -4.1668874E-04  0.0000000E+00
  7.3212750E+01 -2.8314375E-09 -1.3500059E-09 -1.5098302E-09 -4.1245752E-04  0.0000000E+00
  7.3212750E+01 -2.8559189E-08 -1.0680581E-08 -1.4461160E-08 -4.0822117E-04  0.0000000E+00
  7.3212750E+01 -6.4863023E-08 -2.3772443E-08 -3.2716983E-08 -4.0397783E-04  0.0000000E+00
  7.3212750E+01 -7.9685394E-08 -2.9039957E-08 -4.0142948E-08 -3.9967689E-04  0.0000000E+00
  7.3212750E+01 -4.8737848E-08 -1.7785336E-08 -2.4542866E-08 -3.9547574E-04  0.0000000E+00
  7.3212750E+01 -2.4800994E-08 -9.0704441E-09 -1.2477586E-08 -3.9127088E-04  0.0000000E+00
  7.3212750E+01 -6.7747206E-09 -2.4986052E-09 -3.3923913E-09 -3.8706271E-04  0.0000000E+00
  7.3212750E+01  6.3144515E-09  2.2814344E-09  3.2035806E-09 -3.8285159E-04  0.0000000E+00
  7.3212750E+01  1.5324211E-08  5.5793748E-09  7.7428108E-09 -3.7863783E-04  0.0000000E+00
  7.3212750E+01  2.1006624E-08  7.6669884E-09  1.0604522E-08 -3.7442175E-04  0.0000000E+00
  7.3212750E+01  2.4017646E-08  8.7815159E-09  1.2119476E-08 -3.7020360E-04  0.0000000E+00
  7.3212750E+01  2.4926016E-08  9.1288415E-09  1.2574455E-08 -3.6598365E-04  0.0000000E+00
  7.3212750E+01  2.4198627E-08  8.8783202E-09  1.2204845E-08 -3.6169176E-04  0.0000000E+00
  7.3212750E+01  2.2283240E-08  8.1919455E-09  1.1236519E-08 -3.5746887E-04  0.0000000E+00
  7.3212750E+01  1.9533706E-08  7.1984993E-09  9.8478536E-09 -3.5324484E-04  0.0000000E+00
  7.3212750E+01  1.6246449E-08  6.0057984E-09  8.1883197E-09 -3.4901988E-04  0.0000000E+00
  7.3212750E+01  1.2666869E-08  4.7032444E-09  6.3816545E-09 -3.4479418E-04  0.0000000E+00
  7.3212750E+01  8.9950522E-09  3.3638718E-09  4.5287476E-09 -3.4056794E-04  0.0000000E+00
  7.3212750E+01  5.3910548E-09  2.0462393E-09  2.7103004E-09 -3.3634134E-04  0.0000000E+00
  7.3212750E+01  1.9797561E-09  7.9617277E-10  9.8927576E-10 -3.3211457E-04  0.0000000E+00
  7.3212750E+01 -1.1939007E-09 -3.6974192E-10 -6.1168092E-10 -3.2781738E-04  0.0000000E+00
  7.3212750E+01 -3.9575771E-09 -1.3879701E-09 -2.0056575E-09 -3.2359084E-04  0.0000000E+00
  7.3212750E+01 -6.3216142E-09 -2.2619767E-09 -3.1978925E-09 -3.1936471E-04  0.0000000E+00
  7.3212750E+01 -8.2611375E-09 -2.9822519E-09 -4.1758558E-09 -3.1513917E-04  0.0000000E+00
  7.3212750E+01 -9.7676204E-09 -3.5452513E-09 -4.9352619E-09 -3.1091443E-04  0.0000000E+00
  7.3212750E+01 -1.0846096E-08 -3.9523905E-09 -5.4786641E-09 -3.0669068E-04  0.0000000E+00
  7.3212750E+01 -1.1512646E-08 -4.2091388E-09 -5.8141876E-09 -3.0246813E-04  0.0000000E+00
  7.3212750E+01 -1.1792149E-08 -4.3242056E-09 -5.9543940E-09 -2.9824699E-04  0.0000000E+00
  7.3212750E+01 -1.1712197E-08 -4.3075239E-09 -5.9131994E-09 -2.9395715E-04  0.0000000E+00
  7.3212750E+01 -1.1312626E-08 -4.1729254E-09 -5.7107380E-09 -2.8973950E-04  0.0000000E+00
  7.3212750E+01 -1.0635138E-08 -3.9355932E-09 -5.3680430E-09 -2.8552390E-04  0.0000000E+00
  7.3212750E+01 -9.7219195E-09 -3.6107218E-09 -4.9064062E-09 -2.8131059E-04  0.0000000E+00
  7.3212750E+01 -8.6160081E-09 -3.2138624E-09 -4.3475478E-09 -2.7709979E-04  0.0000000E+00
  7.3212750E+01 -7.3602683E-09 -2.7605501E-09 -3.7131008E-09 -2.7289172E-04  0.0000000E+00
  7.3212750E+01 -5.9965269E-09 -2.2659865E-09 -3.0241747E-09 -2.6868662E-04  0.0000000E+00
  7.3212750E+01 -4.5648502E-09 -1.7447744E-09 -2.3009907E-09 -2.6448471E-04  0.0000000E+00
  7.3212750E+01 -3.1029516E-09 -1.2106990E-09 -1.5625832E-09 -2.6028624E-04  0.0000000E+00
  7.3212750E+01 -1.6216573E-09 -6.6771745E-10 -8.1440779E-10 -2.5602154E-04  0.0000000E+00
  7.3212750E+01 -2.0164751E-10 -1.4544774E-10 -9.7203694E-11 -2.5183069E-04  0.0000000E+00
  7.3212750E+01  1.1533092E-09  3.5463400E-10  5.8713474E-10 -2.4764397E-04  0.0000000E+00
  7.3212750E+01  2.4186590E-09  8.2341506E-10  1.2262128E-09 -2.4346160E-04  0.0000000E+00
  7.3212750E+01  3.5735769E-09  1.2531213E-09  1.8095173E-09 -2.3928382E-04  0.0000000E+00
  7.3212750E+01  4.6009927E-09  1.6373307E-09  2.3284299E-09 -2.3511084E-04  0.0000000E+00
  7.3212750E+01  5.4875547E-09  1.9709649E-09  2.7762082E-09 -2.3094289E-04  0.0000000E+00
  7.3212750E+01  6.2235389E-09  2.2502598E-09  3.1479412E-09 -2.2678018E-04  0.0000000E+00
  7.3212750E+01  6.8110156E-09  2.4759372E-09  3.4446732E-09 -2.2255367E-04  0.0000000E+00
  7.3212750E+01  7.2277896E-09  2.6393027E-09  3.6551910E-09 -2.1840215E-04  0.0000000E+00
  7.3212750E+01  7.4850445E-09  2.7444008E-09  3.7851397E-09 -2.1425647E-04  0.0000000E+00
  7.3212750E+01  7.5858745E-09  2.7921481E-09  3.8360777E-09 -2.1011683E-04  0.0000000E+00
  7.3212750E+01  7.5359750E-09  2.7844201E-09  3.8108766E-09 -2.0598341E-04  0.0000000E+00
  7.3212750E+01  7.3433671E-09  2.7239537E-09  3.7135822E-09 -2.0185638E-04  0.0000000E+00
  7.3212750E+01  7.0181097E-09  2.6142448E-09  3.5492694E-09 -1.9773590E-04  0.0000000E+00
  7.3212750E+01  6.5720055E-09  2.4594438E-09  3.3238938E-09 -1.9362213E-04  0.0000000E+00
  7.3212750E+01  6.0082448E-09  2.2606820E-09  3.0390595E-09 -1.8944682E-04  0.0000000E+00
  7.3212750E+01  5.3599206E-09  2.0296908E-09  2.7114788E-09 -1.8534700E-04  0.0000000E+00
  7.3212750E+01  4.6339189E-09  1.7690149E-09  2.3446237E-09 -1.8125429E-04  0.0000000E+00
  7.3212750E+01  3.8460816E-09  1.4843672E-09  1.9464917E-09 -1.7716881E-04  0.0000000E+00
  7.3212750E+01  3.0125471E-09  1.1815934E-09  1.5252307E-09 -1.7309064E-04  0.0000000E+00
  7.3212750E+01  2.1494895E-09  8.6657691E-10  1.0890074E-09 -1.6901989E-04  0.0000000E+00
  7.3212750E+01  1.2728725E-09  5.4514889E-10  6.4588342E-10 -1.6495663E-04  0.0000000E+00
  7.3212750E+01  3.9822034E-10  2.2300425E-10  2.0369915E-10 -1.6090092E-04  0.0000000E+00
  7.3212750E+01 -4.5959405E-10 -9.4376304E-11 -2.3003269E-10 -1.5685283E-04  0.0000000E+00
  7.3212750E+01 -1.2999851E-09 -4.0680831E-10 -6.5502373E-10 -1.5274512E-04  0.0000000E+00
  7.3212750E+01 -2.0822099E-09 -6.9913712E-10 -1.0506754E-09 -1.4871250E-04  0.0000000E+00
  7.3212750E+01 -2.8085075E-09 -9.7214754E-10 -1.4181229E-09 -1.4468758E-04  0.0000000E+00
  7.3212750E+01 -3.4683363E-09 -1.2218593E-09 -1.7520371E-09 -1.4067039E-04  0.0000000E+00
  7.3212750E+01 -4.0525521E-09 -1.4447868E-09 -2.0477935E-09 -1.3666090E-04  0.0000000E+00
  7.3212750E+01 -4.5534906E-09 -1.6379714E-09 -2.3015142E-09 -1.3265911E-04  0.0000000E+00
  7.3212750E+01 -4.9650271E-09 -1.7990057E-09 -2.5100982E-09 -1.2866500E-04  0.0000000E+00
  7.3212750E+01 -5.2826152E-09 -1.9260505E-09 -2.6712406E-09 -1.2467852E-04  0.0000000E+00
  7.3212750E+01 -5.5061500E-09 -2.0190692E-09 -2.7848919E-09 -1.2063339E-04  0.0000000E+00
  7.3212750E+01 -5.6269348E-09 -2.0743221E-09 -2.8466254E-09 -1.1666218E-04  0.0000000E+00
  7.3212750E+01 -5.6496768E-09 -2.0935263E-09 -2.8588211E-09 -1.1269843E-04  0.0000000E+00
  7.3212750E+01 -5.5761253E-09 -2.0771353E-09 -2.8223525E-09 -1.0874209E-04  0.0000000E+00
  7.3212750E+01 -5.4094878E-09 -2.0261404E-09 -2.7388295E-09 -1.0479307E-04  0.0000000E+00
  7.3212750E+01 -5.1543503E-09 -1.9420444E-09 -2.6105586E-09 -1.0085128E-04  0.0000000E+00
  7.3212750E+01 -4.8165817E-09 -1.8268298E-09 -2.4404942E-09 -9.6916620E-05  0.0000000E+00
  7.3212750E+01 -4.4032250E-09 -1.6829208E-09 -2.2321845E-09 -9.2988996E-05  0.0000000E+00
  7.3212750E+01 -3.9138388E-09 -1.5101102E-09 -1.9854034E-09 -8.9003010E-05  0.0000000E+00
  7.3212750E+01 -3.3736131E-09 -1.3172880E-09 -1.7128529E-09 -8.5089234E-05  0.0000000E+00
  7.3212750E+01 -2.7848618E-09 -1.1053128E-09 -1.4157016E-09 -8.1182150E-05  0.0000000E+00
  7.3212750E+01 -2.1580043E-09 -8.7791767E-10 -1.0992061E-09 -7.7281635E-05  0.0000000E+00
  7.3212750E+01 -1.5039240E-09 -6.3902839E-10 -7.6885840E-10 -7.3387566E-05  0.0000000E+00
  7.3212750E+01 -8.3380627E-10 -3.9270541E-10 -4.3030415E-10 -6.9499815E-05  0.0000000E+00
  7.3212750E+01 -1.5897412E-10 -1.4308493E-10 -8.9259979E-11 -6.5618254E-05  0.0000000E+00
  7.3212750E+01  5.0927671E-10  1.0568081E-10  2.4856986E-10 -6.1742753E-05  0.0000000E+00
  7.3212750E+01  1.1598418E-09  3.4948312E-10  5.7757622E-10 -5.7873184E-05  0.0000000E+00
  7.3212750E+01  1.7920377E-09  5.8813153E-10  8.9742155E-10 -5.3945071E-05  0.0000000E+00
  7.3212750E+01  2.3747559E-09  8.0990345E-10  1.1923723E-09 -5.0087075E-05  0.0000000E+00
  7.3212750E+01  2.9090552E-09  1.0151709E-09  1.4629659E-09 -4.6234627E-05  0.0000000E+00
  7.3212750E+01  3.3861668E-09  1.2005770E-09  1.7047665E-09 -4.2387608E-05  0.0000000E+00
  7.3212750E+01  3.7982566E-09  1.3630846E-09  1.9138089E-09 -3.8545898E-05  0.0000000E+00
  7.3212750E+01  4.1385464E-09  1.5000218E-09  2.0866598E-09 -3.4709384E-05  0.0000000E+00
  7.3212750E+01  4.4014217E-09  1.6091241E-09  2.2204719E-09 -3.0877959E-05  0.0000000E+00
  7.3212750E+01  4.5825247E-09  1.6885708E-09  2.3130319E-09 -2.7051519E-05  0.0000000E+00
  7.3212750E+01  4.6797081E-09  1.7375564E-09  2.3632600E-09 -2.3166318E-05  0.0000000E+00
  7.3212750E+01  4.6881477E-09  1.7536235E-09  2.3686675E-09 -1.9349649E-05  0.0000000E+00
  7.3212750E+01  4.6099858E-09  1.7375228E-09  2.3303389E-09 -1.5537699E-05  0.0000000E+00
  7.3212750E+01  4.4465216E-09  1.6894737E-09  2.2489143E-09 -1.1730396E-05  0.0000000E+00
  7.3212750E+01  4.2005212E-09  1.6102355E-09  2.1257739E-09 -7.9276762E-06  0.0000000E+00
  7.3212750E+01  3.8762019E-09  1.5011056E-09  1.9630310E-09 -4.1294860E-06  0.0000000E+00
  7.3212750E+01  3.4791949E-09  1.3639103E-09  1.7635126E-09 -3.3578095E-07  0.0000000E+00
  7.3212750E+01  3.0164868E-09  1.2009892E-09  1.5307310E-09  3.4534729E-06  0.0000000E+00
  7.3212750E+01  2.4872362E-09  1.0118970E-09  1.2642583E-09  7.3013419E-06  0.0000000E+00
  7.3212750E+01  1.9183736E-09  8.0616732E-10  9.7765344E-10  1.1081679E-05  0.0000000E+00
  7.3212750E+01  1.3121825E-09  5.8459013E-10  6.7207065E-10  1.4857602E-05  0.0000000E+00
  7.3212750E+01  6.8007746E-10  3.5124199E-10  3.5326280E-10  1.8629100E-05  0.0000000E+00
  7.3212750E+01  3.4218839E-11  1.1051337E-10  2.7361241E-11  2.2396152E-05  0.0000000E+00
  7.3212750E+01 -6.1266859E-10 -1.3295331E-10 -2.9921547E-10  2.6158725E-05  0.0000000E+00
  7.3212750E+01 -1.2474941E-09 -3.7433247E-10 -6.1986159E-10  2.9916773E-05  0.0000000E+00
  7.3212750E+01 -1.8570158E-09 -6.0869044E-10 -9.2789233E-10  3.3670239E-05  0.0000000E+00
  7.3212750E+01 -2.4280693E-09 -8.3106640E-10 -1.2166592E-09  3.7419057E-05  0.0000000E+00
  7.3212750E+01 -2.9559652E-09 -1.0398129E-09 -1.4838009E-09  4.1225508E-05  0.0000000E+00
  7.3212750E+01 -3.4109544E-09 -1.2232687E-09 -1.7142688E-09  4.4964698E-05  0.0000000E+00
  7.3212750E+01 -3.7907209E-09 -1.3805064E-09 -1.9068912E-09  4.8698967E-05  0.0000000E+00
  7.3212750E+01 -4.0849247E-09 -1.5073633E-09 -2.0564326E-09  5.2428205E-05  0.0000000E+00
  7.3212750E+01 -4.2845817E-09 -1.6001171E-09 -2.1583389E-09  5.6152290E-05  0.0000000E+00
  7.3212750E+01 -4.3823233E-09 -1.6555839E-09 -2.2088685E-09  5.9871093E-05  0.0000000E+00
  7.3212750E+01 -4.3726494E-09 -1.6712162E-09 -2.2052202E-09  6.3584476E-05  0.0000000E+00
  7.3212750E+01 -4.2521691E-09 -1.6451980E-09 -2.1456550E-09  6.7292291E-05  0.0000000E+00
  7.3212750E+01 -4.0150109E-09 -1.5750288E-09 -2.0271999E-09  7.1056039E-05  0.0000000E+00
  7.3212750E+01 -3.6704753E-09 -1.4629320E-09 -1.8544765E-09  7.4752157E-05  0.0000000E+00
  7.3212750E+01 -3.2198489E-09 -1.3090337E-09 -1.6281231E-09  7.8442229E-05  0.0000000E+00
  7.3212750E+01 -2.6702350E-09 -1.1153105E-09 -1.3516927E-09  8.2126088E-05  0.0000000E+00
